Puntos
4970.634466261517
5105.069968268322
4959.36724024401
5143.271350546339
5098.733346692505
4969.332443084838
4930.112470043221
5136.862267194467
5025.021373489275
5081.321007474794
4978.22889246065
4943.720113429991
5053.4590281526
5107.642321070465
5193.573576473136
5131.942867296362
5113.421422856988
5245.049235813545
4886.67800291273
5219.712505922122
5165.919206579022
5157.571423382618
5151.716755235356
5139.906827998579
4914.386044627952
5129.987205814071
5272.40964095407
5074.03735586721
5164.717495381631
5179.014832344268
5105.5830735435775
5136.851276880117
4941.132913994954
5035.627930184038
5194.6150208876925
5066.3006173042695
5091.729796850655
4963.014928968309
4936.864220020676
5045.583832419927
5094.725377974808
5130.141066418023
5224.819262584658
5162.512293180183
5269.194801297267
5215.332954663738
5253.378484216491
5209.524460877722
5151.839875996878
5191.72445608173
5180.009015664001
5026.375704689847
5108.673926822808
5241.164305706059
5231.710216670382
5276.29350890498
5243.424677410891
5139.411284146482
5249.081112598325
5096.604796873908
5158.595300367433
5338.759209757945
5182.455872904791
5226.367225702202
5293.689257543834
5185.295235102197
5165.663380598991
5348.156249162275
5249.50427822499
5222.8342006252415
5235.355067367012
5150.564707787457
5118.501880317571
5300.96899407548
5020.019606999531
5342.975107639081
5225.82936236334
5406.094337388423
5188.369734841024
5277.122495863571
5188.806034258874
5183.3031048067805
5248.937952104901
5162.054711392783
5267.516921510826
5201.518819289556
5446.279409736462
5129.718608491227
5197.062478406652
5352.07102940492
5260.823953931896
5239.136056706444
5036.369804835388
5448.582345122022
5140.066889990439
5261.579525852314
5471.225941586545
5298.184772409746
5431.933206320368
5257.016174849955
5328.548646674917
5364.017182914165
5600.270881165695
5371.716907385643
5134.056523348605
5450.296338533292
5397.537669813604
5240.954560594361
5318.044554536356
5490.498139811139
5318.945074216373
5241.142871098714
5313.425649160431
5129.247767236481
5334.928625907103
5194.549876351372
5260.305849615811
5266.74056973242
5294.413627072138
5354.737010021851
5481.25749319591
5511.686833264599
5537.969151067517
5298.736710254937
5434.654040112523
5552.924760201269
5216.154276744537
5496.763163661668
5458.184243400564
5382.106931269374
5532.662352950829
5336.129619341041
5333.798548463533
5515.035697105737
5522.323820585975
5484.227050700214
5546.7732294845455
5344.336275491964
5481.899458437597
5723.040072520724
5505.175862218231
5558.71394916625
5413.217002569474
5452.915705037795
5459.593319170841
5488.274116482885
5584.894827705759
5236.247213124645
5625.729995242706
5554.189185513978
5564.255110239691
5425.478949897643
5512.745913638506
5631.7140149307215
5469.604663666831
5574.877184134851
5310.562768153606
5323.822850956728
5644.399657981203
5421.645990032802
5639.315786403858
5434.302340715317
5731.45776936659
5363.376365007476
5547.340819639695
5771.71005186502
5439.733567265764
5692.65805749723
5734.160626070987
5563.520426159927
5654.144336428441
5751.674553078358
5562.522176518412
5678.607176512223
5578.895512375178
5423.041382441402
5708.915915436696
5560.513414934855
5742.296729998559
5591.348392712052
5747.968826203384
5552.547371363829
5353.78168200772
5591.8092921156485
5500.240562535047
5431.681640884221
5654.281356346896
5546.628077300918
6002.920406869176
5526.709289983966
5760.709632022926
5707.8518331033465
5673.379720974779
5742.724744298618
5512.653084397494
5662.3328367687
5689.845259339547
5692.774827353567
5526.508598768191
5606.987460719165
5642.491254488761
5660.987393990659
5612.878375978956
5827.864954628416
5564.189300556828
5719.002288197725
5738.748012618536
5600.166300327055
5578.25665290354
5682.4822006409695
5515.51587039934
5790.726945130056
5811.562132774117
5633.100653104141
5785.110969427315
5619.375651081735
5915.510069163006
5653.327068696912
5712.950838733349
5881.865152084668
5690.6340211865445
5753.058681169008
5697.3532688750765
5772.196185834459
5896.149973069737
5971.034937749643
5708.927264038292
5686.114745806927
5814.576669695835
5827.978671342619
5865.810835001752
5811.5559813425925
5766.160187915134
5675.897550912655
5881.318201668468
5850.505767735042
5885.359313013903
5574.9627701982645
5903.748084817763
5801.98258448547
5830.430821011271
5658.005192327712
5751.30801024835
5740.610492599489
5903.222997170762
5796.977857349551
5849.547019330337
5682.987960732676
5815.82401711516
5669.544614022166
5933.057375553535
5683.952150602987
5862.576658089717
5865.930695158745
6006.660993407724
5632.045416210309
5803.561220790228
5962.527134041298
5906.188305801653
5805.884040440467
5894.382174599828
5884.670740947
5949.251332008901
5794.554931140794
5762.70609332756
5931.445223234848
6055.054592656494
6040.636816866946
5993.510408740524
5917.500353055259
5769.748066705665
5849.7452615669645
6075.640981973163
5958.570198849091
5998.672330115561
5784.207471052848
5955.193330922687
5816.368833559363
5748.905341278052
5994.92279755667
5820.075943888093
6020.413734849243
5733.103938632808
5934.622105421204
5865.42839040922
5955.102946602927
6086.38578875672
5962.99005792971
6121.50083290127
6209.827735008436
5999.439136579262
6102.59376528535
5986.138897187589
5975.223535922637
6156.375105703698
6278.089267962526
5776.8464023514725
6166.505584958401
6056.962001422373
6340.046019701531
6000.555255666914
6153.753824892844
6267.262704971743
5955.255454844201
6020.90290402462
6154.016602948885
6069.957830913697
6174.123419652697
6274.229520322871
6042.496559066773
5979.926910216861
6215.382184817118
6011.347976663182
6069.33137043932
6216.512627843782
6127.9654923026
6074.527818592624
6091.481291746994
6135.123300957241
6314.883452690792
6212.55913289696
6199.232910205077
6252.88397269439
6158.517488921697
5941.103492799248
5986.847946513531
6256.201696771042
6386.852814289221
6111.97675787687
6195.120511158652
6347.193138412026
6179.050260496656
6190.895431490457
6191.164771246045
6212.081318043611
6012.532542586028
5991.175860515515
6236.627328560891
6176.163739156935
6137.112921467705
6173.816607039928
5939.376990508541
6268.491128897589
6217.737375954164
6083.623259314843
6172.29956752107
6325.682336682897
6294.3030515320925
6305.349774045338
6099.85442305476
6045.798621477252
6493.870549703272
6192.388971589928
6287.377368400335
6174.356102920623
6137.194778414377
6279.056294188609
6273.577296604389
6264.629263240693
6185.46998778
6259.072589052754
6282.821512919599
6481.225572197934
6229.345189871797
6459.137068830246
6212.687766616235
6457.438371790975
6511.291903931016
6424.838892379
6485.672659469642
6418.55086705897
6556.337423404971
6395.332506991298
6401.567054050672
6483.49448555158
6259.082997989839
6327.939177814335
6365.277817816876
6437.263956639446
6453.408184050719
6449.580852168228
6288.739735121141
6349.8118689568255
6400.66613065302
6294.433983814241
6522.210328639564
6230.571657053331
6187.108358083645
6462.786104588505
6399.320369248943
6295.444773234222
6296.323326928103
6436.791584684877
6421.4160424348
6373.87450723494
6421.204022627549
6588.611047765609
6407.658435439915
6466.855541109517
6456.362591255973
6304.312897567726
6534.798807367721
6336.204483240579
6409.846837235682
6506.154060356637
6196.373620994683
6325.011816073319
6164.110043315966
6282.110222288426
6389.95902319265
6350.887419964037
6332.218607563703
6201.850247704995
6159.404452361897
6267.607052807975
6356.653621695332
6251.062954006166
6339.651622285173
6395.114585052806
6315.373241078424
6536.531533085225
6488.790618703737
6440.693078044989
6417.910661371395
6479.522211592916
6244.585089032137
6511.17457899206
6457.64646788087
6536.798719910828
6583.109642944931
6447.9380289784285
6436.106705953424
6496.905151836048
6517.603048855196
6412.591789544081
6560.479596690542
6226.268666219806
6328.14199593904
6606.856208649286
6469.177315748526
6473.6459723920125
6441.028220705914
6581.470283131533
6371.762171734217
6337.728490866903
6741.256584162204
6178.0937603623415
6374.573036945555
6300.929257525647
6497.406478016434
6152.864531744865
6525.846491270739
6444.069685023208
6312.853313250405
6492.784826314312
6510.325025061117
6517.216910795926
6678.826082074402
6465.226443643392
6455.335679958201
6523.35716022071
6386.562274618891
6616.305928494821
6616.615737445452
6480.966787434636
6648.263170591068
6794.907241386375
6630.011567028885
6480.490279591499
6498.614748370158
6451.665085791777
6524.791591902641
6600.777428877749
6654.424512806335
6606.282003212095
6556.550535453775
6755.329053657922
6664.43594449748
6680.338183992894
6508.23703428428
6693.308639720729
6574.334585830967
6705.02465847942
6711.8209034886
6615.125791734396
6486.178691232322
6623.479959969191
6607.009113543506
6583.476944972649
6665.897500690712
6513.604051705194
6618.821131762112
6631.065564649572
6638.501379662794
6688.182471367634
6299.64085473202
6644.993018787002
6556.88163427072
6600.578487500693
6677.502997871623
6571.428485802663
6741.741051365796
6803.623476373124
6854.106346784356
6609.414280867464
6694.104244435254
6784.2151926476645
6769.439358573547
6785.0838722607
6520.794130127898
6769.520320480019
6831.319548520613
6467.772139202658
6489.854518597523
6551.253324340842
6548.918741456152
6702.806395183977
6786.076973054609
6656.839860759679
6735.570903666763
6841.063331443245
6601.3604363102095
6781.633559483774
6648.606771860717
6790.854893072551
6669.033286029488
6764.403600745795
6592.069423575896
6717.563664111104
6413.7722378927365
6649.960360872836
6701.969082691314
6816.0295824453815
6773.590797944706
6658.56693259341
6566.00451986252
6776.399596309366
6707.36543596304
6480.359889505441
6657.73197084807
6865.312656456987
6866.873780623813
6723.17097523833
6577.32430692957
6614.21104877571
6562.804190394468
6794.366329042149
6715.015799903453
6845.035855805754
6606.430959431836
6870.622842671078
6738.352666790745
6561.645711501653
6587.642004568627
6586.102569279865
6776.229130085869
6754.334054112896
6812.574514133359
6853.125359964285
6784.303568246271
6759.884542195883
6817.922260900888
6943.416530843944
6701.539758019959
6765.550733907397
6511.453207182864
6653.309644153888
6888.62812034187
6709.103772443582
6607.208074480689
6860.587226571634
6837.756313661746
6908.639930625362
6827.539785139873
6751.696401932518
6829.844819503136
6613.787987249325
6788.186480540243
6810.635760983331
6770.538918599404
6978.990807726705
6804.735977841807
6633.83962649221
6666.182192925652
6610.387221613077
6830.71374759441
6920.124402288432
6842.624322123835
6843.384117555787
6799.928773753694
6763.385286929534
6731.937712866924
6786.98864374482
6769.701496179234
6814.851528468732
6898.052770995593
6846.729484976307
6962.909641022658
6806.781708782877
6758.537960706999
6701.698472736031
6723.362898983337
6746.239637048214
6826.184018843475
6897.731987022598
6873.568340949898
6917.104254280179
7005.491799477706
6895.660526016569
6911.912833450181
6976.646474624464
6909.269734787624
6877.076525605831
6996.301083899522
6833.246826179673
6809.160916083081
6871.973471489223
6763.080890322075
6593.243261713963
6773.920535333748
6794.631815924257
6974.573912654588
6926.281453898799
6708.261327534098
6689.214300087911
6871.581492507143
6958.602246023354
6879.839236352905
6941.2045740698
7053.67527682044
6907.804952068785
7093.425557181437
6853.5820774810445
7014.154905292586
6816.725141261316
6952.297940785447
6776.735555393086
7016.851714524369
6793.589317899137
7038.7264886143785
6846.1687471331015
6905.017771271774
6854.46616042745
6858.514857655613
7027.235976855432
6965.104632142256
6934.989372873984
6695.474350467779
6930.062468402006
7120.301746069654
7063.726450084792
6700.574809261949
7051.863064075695
6988.218111285584
6957.751872261931
7002.214746762746
6833.06967853308
6960.443558574497
6986.009952736608
6817.547603527734
6989.162735519175
7041.468261541887
6774.321603771574
7131.216414835824
7033.084447367975
6887.482072581149
7007.436180875692
7220.194372019395
6891.72470763841
6784.2749777527215
6871.73088741337
6914.524495842516
6982.664267017801
7109.290799010308
6839.165877319346
7043.512734245617
7106.605598540842
7129.270446360567
6998.052659865063
7069.971591615221
6987.742245490219
7040.988593017723
6960.690920417302
6800.778924952503
7123.228080007532
6700.430716353013
6976.188785196637
6995.877200752751
7050.931518005732
7002.6909811525165
7028.894829805414
7008.070064494683
6932.211227558291
6911.000634653877
6906.11690746931
6816.875131584706
7151.695769509465
6886.866428075161
7070.830148277094
7125.54231438942
7048.995801621929
7111.82972457016
7079.327037497617
6977.297970029725
6925.299563490185
7032.103367289304
7047.906526351526
6957.020136335035
6962.480004447436
7025.697198220588
6874.424735532819
6883.628063807722
6935.481672412403
6954.436257953246
7075.680653270957
7038.32332010511
6871.771001616786
7041.8263705053
7122.594387318248
7148.308365139224
6967.21515867244
6982.356172276629
7038.780589224711
7052.692512370209
7114.39055060274
6953.614014831382
7001.750913409452
7084.402689169694
7047.935190951593
6968.155667162675
7077.78831079978
6905.341439297722
7023.339327330808
7049.988528349214
7027.522653450442
7077.970087113092
6935.161340991368
7008.120259462004
6890.499712889671
6989.86343265367
7175.248349181898
6990.628549343003
7025.75076842253
7036.67825801066
6983.540056258756
6981.636355635993
6993.877380851244
6929.3334366828085
6763.5294550738345
7012.259212886534
6925.954402302261
7116.808468777143
7010.712527991868
7042.89822539225
7124.7398507879325
7038.514419395257
7114.585411739353
7280.019739571343
7047.775766155003
7052.2028472614265
7088.91231151368
6970.6240169001285
7141.1765142499735
7045.715726761446
7049.459365009866
6929.186357263948
7164.300894405734
7147.442903015837
6994.501896286609
7182.476386308754
7039.635978726228
6979.76537642547
6996.627343569704
7277.164219704967
7067.06624221616
7173.684815790924
7033.614035885567
7085.753904559636
7087.838599255021
7104.17348555702
6965.314944702443
7159.160135708248
7306.757695236229
7013.245836629182
7131.3520112340975
7024.455023110633
7088.011498121814
7084.021852443283
7153.290874838544
6907.234555827194
7178.917454793701
7176.321923664911
7126.627627103318
7321.867345170741
7154.897371271384
7070.878346190108
6953.778490329641
6919.8950568312375
7095.024066011374
7156.865334453157
7213.158738367543
7160.8416357318365
7128.348915792924
7058.1893780296205
7098.389795957839
7153.346063749932
7136.26463004154
7043.22214472774
7074.002354942097
7278.940888249459
7249.900446501476
7112.430122614692
6986.131287363823
7287.995971998314
6918.086667944242
7210.867535783942
7274.028275103837
7199.218169672353
7172.307907353596
7055.901009643242
7282.834669552553
7037.022724497075
7076.255008792285
7013.884188600878
7121.99570247413
7054.348686220707
7226.79537569586
7168.298940964763
7184.457504411832
7266.43344796886
7169.953308025547
7272.64705134558
7255.856535553116
7108.068970750754
7228.126772177354
7309.660438624062
7150.157232082328
7355.081571269253
7033.492349965083
7249.39137407056
7120.135658054691
7353.121231176955
7374.333868158652
7281.041991540756
7227.955876857028
7195.258061554956
7306.310043148849
7132.3651177195015
7382.256547256383
7160.820415125267
7437.458878427359
7187.609674854343
7041.678763537032
7134.673322830163
7353.645789944117
7251.086305551822
7204.382714419528
7070.788808453544
7258.017479344062
7070.682671634939
7225.612936229954
7144.349188107133
7374.000393498589
7359.085893201541
7275.207858977147
7210.344381438342
7144.705606651083
6992.975912170207
7348.500066124087
7458.583879273697
7067.889979822668
7338.499671651316
7146.354138736027
7277.192052708146
7151.009021496292
7047.577196456445
7352.1311321693565
7284.265107949153
7343.449746402633
7332.294028502077
7257.723925418955
7319.942031269771
7105.185568842785
7077.265042098461
7105.518591042422
7312.2920217183055
7167.356077032933
7260.306820302848
7322.101213110724
7234.713601963759
6941.879511527788
7450.953928484103
7172.5164043762015
7061.618303336359
7396.206304762378
7164.811355498533
7299.649578358578
7310.845147711513
7226.683370237646
7002.928490841535
7352.9181193702625
7164.017309047805
7244.514895032698
7158.823273793029
7166.962738684417
7256.000113050812
7234.275073590988
7247.434879923093
7139.697483868342
7251.217021293956
7110.042969792365
7293.593310498839
7333.068494917086
7249.992111624885
7224.888748982439
7279.722580251232
7342.287713510799
7346.518972818159
7312.341041365236
7276.998531079781
7010.282470083153
7391.420729314895
7172.289170413395
7232.212529696097
7272.822071673267
7375.795025344903
7193.401081590372
7324.420667281543
7299.054273713032
7394.63729371403
7319.727709940898
7421.815269700272
7364.148954233924
7367.883028478352
7333.466800922243
7402.851051681724
7231.782144997014
7133.796566516757
7218.642669091225
7433.665704514685
7315.039672258033
7425.664232999137
1924.353919078292
7296.930470992991
7400.349046146425
7035.477746797306
7066.048930772457
7449.516932803186
7332.632777013503
7259.017029671903
7070.531809897365
7194.1979129864485
7315.751160168914
7193.485026901409
7459.503853653853
7210.779061413313
7501.192688705755
7254.605171413772
7327.430791562095
6934.2852609685815
7366.986492955585
7473.545588985815
7457.33295935076
7367.8809546790035
7337.892392073784
7200.654680035756
7433.568871437461
7252.983354463955
7449.45073867739
7475.436270331906
7219.334703149008
7507.742610292152
7485.616208991177
7340.563402794923
7468.876059005443
7493.360693157042
7246.80096746243
7120.826824635329
7277.183230121003
7256.557407757183
7411.245046904391
7471.750349481481
7053.837878004805
7448.121379588057
7431.968683853879
7301.511566123125
7181.763610353357
7502.973386912673
7387.470222212111
7065.709215938185
7339.004930740091
7278.366413664574
7205.015993372245
7395.861452706079
7096.823381811062
7256.79057189432
7251.64428114879
7303.135952056079
7489.66842042812
7465.159295401607
6853.467008155327
7432.847223670184
7479.841498251653
7175.587184904869
7278.778205257659
7307.918794831409
7176.80806241812
7343.068414167568
7476.724650738466
7298.551258178489
7272.105480388129
7296.47204502208
